time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-03-07 10:31:00,0.016710791299735957,0.03501844666161115,-0.04096163915436232,0.3273460472006081,0.06703519261382197,0.03526709830723791,0.21158905248458415,0.11267322224436337,0.06575455172106834,0.16569229022294918,0.003874946398382047
2008-03-07 10:36:00,0.1017859101973441,0.1917095962267415,0.06206050620986807,-0.25902449709472153,0.6380006530096893,0.01705217972347796,0.11157625749945539,0.04780376386722564,0.2251133143333645,-0.10844237646648454,-0.027635307505960417
2008-03-07 10:41:00,0.13514333233230344,-0.5418949278415446,0.15000733905671385,0.4696649107033998,-0.8871686482511311,0.034189389345955556,0.2294588574824856,0.7094833703893205,0.03649242527810765,0.6425438015482402,0.022080149956149413
2008-03-07 10:46:00,0.0007696575157117789,0.16239972634752034,0.037024800890790056,0.19945206498143675,0.009775585305143575,0.013020734149513638,0.2216526915877995,0.12649228068403556,0.09920209714505132,0.12898709981575338,0.0012232615772442537
2008-03-07 10:51:00,-0.031228941714037495,-0.26888496947249674,0.07098231191856526,0.27666820777283474,-0.02050089178948874,-0.10232111422009615,0.32016506718397014,0.1980035047959001,0.23450763958985693,0.30364314043820395,0.018966045496787706
2008-03-07 10:56:00,0.03915404338433726,-0.12202114142442932,0.03621966938394295,0.178376778580941,0.15850010956296667,0.02675314550561122,0.2548900931548899,0.1342721353900566,0.08259630636559753,0.18327542684770484,0.027983433248381297
2008-03-07 11:01:00,0.01622111277452067,0.05412698785024638,0.03418860686888182,0.154090118891016,0.0742037132866093,-0.07074089476351911,0.15242719766930393,0.0927503065854149,0.300761351596718,0.1828046271232988,0.009166872117509375
2008-03-07 11:06:00,0.02604911376750459,0.061180125200507966,0.00768528944989956,0.18311436220049232,0.0253757664315697,0.028696889357771944,0.17539439366805493,0.09290633609473943,0.19755679809719243,0.18831721804615706,0.013723707686110087
2008-03-07 11:11:00,0.01875949267376193,0.08745915623591552,0.08148271798792865,0.15909157707176272,-0.001510616513806339,0.027691981656184396,0.16443027940744182,0.10143958313612778,0.17065108539424592,0.16473109731310842,0.025773645637329087
2008-03-07 11:16:00,-0.48091470884063364,1.6657433425773511,0.8650454097566918,-0.14442853285377216,1.8414488055595606,-0.6233738066511941,0.4728998138521239,-0.4571441122746234,-0.7583498961094544,-1.4580639342513566,0.07713761923530693
2008-03-07 11:21:00,0.016898781056264234,0.06413448787372854,-0.07022154378612405,0.08576620834197973,0.0574492104772032,-0.007588343366637221,0.12725116603853995,0.4074447204010817,0.15829812331261248,0.15727311080885853,0.0032940788424930846
2008-03-07 11:26:00,-0.024613761327761746,-0.021110532866308502,0.052781174571180714,0.19956746701452954,0.1126859350889862,0.07023154425538122,0.29089208828440366,0.0856041551499628,-0.07719606983269334,0.28605339911962685,0.02510460054269267
2008-03-07 11:31:00,-0.07356639130125668,-0.14374224879976916,0.00872545160367694,0.16774380319034307,0.1269641411233586,0.08603942694266976,0.2932825276949891,0.1455740866025257,0.17807106150439217,0.19656756334404243,0.01434057809502816
2008-03-07 11:36:00,-0.024342324486763576,0.10488871330395523,0.037287474244825425,0.1263607211353234,0.17517371968724674,0.019611299775940807,0.08398527496318184,0.034189399463578074,0.3166376094908591,0.10851034534462242,0.017697767077230468
2008-03-07 11:41:00,-6.126912787635404,-10.21020959615577,1.7022123444060742,-13.542434719409881,63.25439130149947,-13.383718256256781,-140.26737750466998,1.90261419243167,54.48732162007578,63.768935742649674,-0.584822336934837
2008-03-07 11:46:00,0.10426596969557313,-0.044973430908079086,-0.0830227605483159,0.15553783808442864,0.5515998587379811,-0.01609994434958491,0.09651764987194883,0.30996538945000535,0.09128862116012668,-0.19900602380741378,0.03392683261333009
2008-03-07 11:51:00,-0.5949353392514481,0.2486208306964038,0.19091970865666968,-0.47567643732906134,-0.814878868043727,-0.5296692744500534,0.2077716802084249,1.1306230521523102,-0.6292739396597867,2.388161117706318,-0.12166253068605015
2008-03-07 11:56:00,0.03488381174006214,0.08032031184533944,0.07209671453511703,0.06177193979425511,0.411005396024934,0.049521401236910394,-0.33565611830515985,0.14931189610127618,0.21453002702076163,0.2299630830486899,0.03225153695781412
2008-03-07 12:01:00,1.3874242359412567,0.7954861678934076,4.680799847649098,0.6043525465555496,1.4549876936090729,-0.5704314280818192,-3.1650470996649736,-7.641386776022721,3.842021105753348,-1.2888846139693457,0.9006783203371267
2008-03-07 12:06:00,1.640336151173191,2.5523714301069194,-3.8196815003365563,-0.5516183418050665,6.8396985366267735,-0.14771064977544193,-2.6958520382360054,-8.402004864562862,2.89016686417614,0.17365115048606575,2.5206432621468404
2008-03-07 12:11:00,0.007770196545188138,0.05372887109441838,0.07491635471976837,0.07754550906577619,0.1936859295000303,0.027983854144966902,0.048787257196288174,0.1898923983980855,0.2700065251964073,0.03818060831817146,0.0175024958208993
2008-03-07 12:16:00,-0.04663070903446852,0.04268140163731912,0.17992962505281113,0.020435757088074304,0.23028884820862952,0.00506204853406115,-0.005717475605054079,0.5128140472027656,0.04154457259337426,0.026789169033850587,-0.007197284711362999
2008-03-07 12:21:00,0.04241430684389571,0.07104553963847328,0.017494740521410625,0.11284859049338536,0.20522453518532122,0.051168026588481776,0.246997225567429,-0.2589110759067228,0.383267259120821,0.09554477952037946,0.03290607242712531
2008-03-07 12:26:00,-0.02264473901233644,0.08533419601876978,0.04868492118086962,0.08822834371855597,0.25391529758263315,0.007834856404569438,0.08646805525370517,0.24505816708512473,0.2277586499641647,0.02611446295261503,-0.04675221114867121
2008-03-07 12:31:00,0.039699395037612606,0.3316632915456434,0.08304450782910876,0.17181983450639352,0.2220068669730885,0.09609502027061793,0.14416151088893125,-0.7762520367210535,0.5886861904500339,0.07506246010444892,0.024012959115174898
2008-03-07 12:36:00,-0.001132306579901216,0.08072978675794279,0.008832798862894752,0.08875429853373878,0.04376736469682146,0.11119144480884256,0.3197288704815687,0.17493531592427308,0.0959463815872972,0.031153433345983847,0.0460926115805384
2008-03-07 12:41:00,0.07572078780423545,0.23394154840692039,0.052258268363366674,0.3726316967182701,0.07086307059207954,0.0739652725345516,-0.08980583512623697,0.04999837192728168,0.0976348558754161,0.04235826893681778,0.020433693967297713
2008-03-07 12:46:00,-0.07363758519307781,-0.14906491944746467,0.3746368001292625,0.3105729780185032,-1.3363906058027875,0.41789780898452683,0.45474754758193814,0.18262789485409364,0.6392739597151869,0.052803963776093844,0.12653215738372517
2008-03-07 12:51:00,-0.04763530287476833,0.3457512928463166,0.022200634504593177,-0.23977737783544692,0.3040710789995877,0.13275827913134894,0.0790995200545908,0.18776603386809487,0.10081880650028036,0.08807649715273215,0.026870537652670935
2008-03-07 12:56:00,0.0981406585368712,0.41078618373385034,0.10063569647215963,-0.2334863478178535,0.38548460275652163,0.013774728907250264,0.10691278463661455,0.07611504906542609,-0.014487300607827614,0.021227250097420422,0.034896694219567155
2008-03-07 13:01:00,0.00341030821002993,0.021482165360455125,0.016736306122965824,0.10920618557036652,0.0716094124622369,-0.1638710130806842,0.14328413103114285,0.4477530914844884,0.15512541673591534,0.13583777602859323,0.05942622007449021
2008-03-07 13:06:00,-0.028041926130392438,0.18941240509692936,0.06153651798111387,0.1270597348426069,0.03879396925206796,0.013439591058703319,0.4415258560656105,-0.06014845927065932,0.08771129135464048,0.09410986078900768,0.034601158960371636
2008-03-07 13:11:00,0.13115072509652143,0.05476735426392516,-0.0400675826153694,0.04610589857591223,0.05705785559442614,0.0633344017223236,0.2757850833614544,-0.2900753821057681,0.1694141261687489,0.4417452746839652,0.09078224525386056
2008-03-07 13:16:00,0.06498090676475529,0.1420090080482093,-0.07298553054168841,0.139325748194366,0.19492334086273996,0.028040025751435355,-0.06733686550570822,0.2151233335494228,0.17967075672875815,0.11585796487492189,0.060391311272787726
2008-03-07 13:21:00,-0.11593715572628877,-0.19279990667237595,0.12749961540887272,0.0337422016208431,0.03457050816341812,0.05954581298504251,0.6554310410974564,0.27037644793164084,-0.21222427017021886,0.13683081660955548,0.20296488875205387
2008-03-07 13:26:00,0.37708532519446664,-0.40964094546998,0.2800575286100198,0.34999729426796833,0.6325410458115263,-0.012397132267555538,0.7771375527711024,0.2690177157475763,-0.05194732813877301,-0.876400727244563,-0.3354503292817884
2008-03-07 13:31:00,-0.03020705886360139,0.16652071229915544,0.07790898434048091,0.00293841300646116,0.1304851565146804,-0.034283905419418774,0.3320449558627294,0.2796964205323183,0.017379683142794786,0.016993875582655582,0.04052276300174407
2008-03-07 13:36:00,0.11447967920933796,-0.2523018747891122,0.03582794636720593,0.10582419141672451,0.23913637106690297,0.08519442059982592,0.5899980550523859,0.13051838981344396,0.0635144863336836,-0.0830059884608929,-0.029185676609505603
2008-03-07 13:41:00,-0.08862098313939644,0.2517377817572285,0.0686936824796724,0.20242196362616713,-0.17510437444353194,0.2164516603351594,-0.19859616009462305,0.08416437519709964,0.7229632387500131,-0.07847086364913511,-0.005640320818653355
2008-03-07 13:46:00,-0.05486210318799337,0.20555615361201218,0.027620304219428484,0.232987130581019,0.3213367947101561,0.1256364926965135,-0.34644948121690183,0.42302364994700903,-0.1025012448217124,0.08059103154285588,0.08706127191761352
2008-03-07 13:51:00,0.11421675108353697,0.18900111723920077,0.034962097880061604,0.07119027801652847,0.05559210663138307,-0.037669942419164354,-0.12927968692355507,0.11566756659341604,0.0562707509461172,0.4501889263854051,0.07986003456707015
2008-03-07 13:56:00,0.34861808540154293,0.33543816397624504,-0.12983382364615967,-1.281852465836138,-0.3581131776162491,-0.32112316707851807,2.9428321663582007,-1.25761915991527,1.7880165194450954,-0.8488758589001009,-0.21748728218864882
2008-03-07 14:01:00,0.03832926688367331,0.1354550136162915,0.06116359392808626,0.1371692100334592,0.24480271923865293,0.06350221241265595,0.20923249018204518,-0.0629131721387584,0.05196163934015745,0.09005459703783901,0.031242429465897514
2008-03-07 14:06:00,0.0037014065607756264,0.02531106738026208,0.012170392279574964,0.18155369170813634,0.2588800671210276,0.09179156012775622,-0.46935566953048113,0.40530098079654764,0.1999209934055858,0.24319749950400008,0.04752801064681511
2008-03-07 14:11:00,0.06272687070678268,0.06353164678959317,0.05651292149477972,0.12130478512170831,0.1668824146720977,0.03601961518268367,0.13329889439329698,-0.05787704855192455,0.0761587474985649,0.3270801645396847,0.014360988152732845
2008-03-07 14:16:00,0.02509584306968704,0.022519753534066926,0.028916730724849977,0.11201452502993761,0.21037278070405882,0.14850818932121887,0.13919935813015902,0.16545096498541095,-0.17256417371316243,0.2901435958070456,0.030342432406727595
2008-03-07 14:21:00,0.3677899676818643,0.2147659640167852,0.4050168361618428,0.12739373033857443,0.10671584387517237,-0.373173419252908,0.33132450941541464,0.1554927920511497,0.15238961644420318,-0.6226813490873487,0.1349655083552503
2008-03-07 14:26:00,0.14283639033640927,-0.012278733135199634,-0.16549834427871654,0.0703518718048103,0.15523116911304716,0.10999122302075671,0.024798261460478057,0.5098327502671839,0.02023699007258489,0.14141246706496946,0.003085954273676556
2008-03-07 14:31:00,0.3101182258100617,0.061405250773013016,0.4114059961792072,0.1273784574294313,0.45527044761160557,0.043318960288727455,-0.16653498674748476,0.21549052042991862,0.2086661950640414,-0.5971980506997616,-0.06932101613875995
2008-03-07 14:36:00,0.004583914104658161,0.010172858515442683,0.013212174528634992,0.041337180449763714,0.09594600276288605,0.30244406558853126,0.029379567416307182,0.025284431285625953,0.385585937713081,0.07236465710410397,0.019689210530965177
2008-03-07 14:41:00,0.1441767272479497,0.02756757039679825,-0.04094261226502702,0.055237461208675724,0.13529591847555142,0.011107707925769358,0.36588570634414586,-0.43390224340335637,0.5589409608821806,0.15958897460382776,0.01704382858348469
2008-03-07 14:46:00,0.006531564509538844,-0.023013653382882825,0.011464760088558954,-0.08182766830650996,0.4710228138904434,0.1956026834686476,-0.14162355386235634,0.8585374402158276,-0.10978819221577708,-0.16316415263203232,-0.023742041773458
2008-03-07 14:51:00,0.13563040406293964,0.052914979665784796,-0.029911729577910228,0.44553209958873313,-0.23354418795313833,0.07103883307304441,-0.19934497584165253,0.5521994478443539,0.04666534894975074,0.1088345832771775,0.04998519691091667
2008-03-07 14:56:00,-0.05631784223602493,0.042591554064467844,0.10079719700083604,0.30294887917785024,0.240899974844862,0.1650975004779723,-0.35123426813250663,0.10741008337386102,0.17232646491883943,0.25138570714366476,0.024094749366177826
2008-03-07 15:01:00,-0.0003989233752098611,0.029919598928487567,0.03337377462684395,0.24171221768087112,0.2278777670218852,0.0672811925685346,0.21455297313434174,-0.08641089659061524,0.20405746722737803,0.120939219900624,-0.05290439112314114
2008-03-07 15:06:00,0.17410034822336845,-0.35429706210979617,-0.23606285317089265,-0.3269887080895829,-0.32083367926017264,1.0544161049630338,-0.9216828113554445,1.4071447581364218,1.107269576064016,-0.5566985623996926,-0.026367111001259023
2008-03-07 15:11:00,0.22893612522415735,-0.023661978918044613,0.02818543867386127,-0.5367580920125277,-0.03736488642300066,-0.3431757403138943,1.133898633950781,0.20756353597399288,0.15469251585902577,0.2079390991783091,-0.02025465119265984
2008-03-07 15:16:00,-0.05524654238915613,-0.0015145289664446867,0.000675941048904571,0.5389157023001966,0.5473479249431079,-0.5393448968807703,0.4296299086561006,-0.054222016946887545,0.061806895602852505,0.05081859121901985,0.021133021413076335
2008-03-07 15:21:00,-0.029050081221260342,0.06879858829767531,0.2600497283365773,0.05333142724203089,0.05017818929900848,0.31287164889544417,0.6272213683237389,0.03708867089867227,-0.39820579312533666,0.010410193582394879,0.007306059471054857
2008-03-07 15:26:00,-0.06462726104686607,-1.5031546527016335,-0.46178433573011285,-4.88144043554711,-1.9724958667818164,2.308242281507359,11.639030413435654,-1.5302772257530517,-2.275415967457595,-1.7998436354903515,1.5417666855655234
2008-03-07 15:31:00,0.14681196211640016,-1.4765565362396038,-0.06520319137180271,-0.13772534351368887,0.6739169386564716,0.13029732662070723,0.5842762899367951,-0.3641994793644849,1.7619813331686176,-0.22855648171960657,-0.025042818289805327
2008-03-07 15:36:00,-0.18005744308304658,0.22371490396180455,-0.0939480626565304,0.22283654972186084,0.08390486355792623,0.0546659945020623,0.21920456613033135,-0.1751840291762571,0.16488402419689147,0.4746925694070654,0.005286063437891685
2008-03-07 15:41:00,0.08184658649553404,0.27460569349194225,-0.057766413745194214,-0.0008355748632423725,-0.023114378738105557,-0.03947366227234389,0.8908744167519926,0.014818933759744891,-0.17048431996687385,0.02982838492764757,-0.0002996658411015119
2008-03-07 15:46:00,0.3579598794810098,-0.830385814788985,0.19114311676913498,-0.3055113000252816,-0.24257341711307273,-0.25924644753927606,0.19424494485202853,1.1570512881159052,0.003512011899473187,0.7672747118819068,-0.03346897353284275
2008-03-07 15:51:00,-1.1466262823914761,-3.5835294076925455,0.19143870730752294,-1.0320524586183821,-0.917316381294534,-0.662016784997459,11.43719085428005,-1.9303253505127809,-0.9869340115425794,0.27796907498060175,-0.6477979595184165
2008-03-07 15:56:00,0.034659146194415014,0.11404284797150195,0.0665066147262382,0.1346601927067888,0.11284404884371313,0.058211981972860274,0.4014302789668039,0.1677481343351768,-0.05446704834956176,-0.048793562275541026,0.01315736490760485
2008-03-10 09:30:00,-0.015397527331606164,-0.07817706094349205,0.027937103157429977,0.05441582108506784,0.02329160231816352,0.032537079110689975,0.29181660242407764,0.19817578295107316,0.10854888797981532,0.3548165670388637,0.0020351422099170184
2008-03-10 09:35:00,-0.07441119403590571,0.25794638826877453,-0.061952639377237405,-0.09427022094291654,-0.08590247485665889,0.8031507284850394,-0.6249122714799519,-0.6123081323061313,1.3668978609691587,0.2091023260496697,-0.08334037077384011
2008-03-10 09:40:00,0.07956174994377464,-0.4058037694093203,0.10444221488583831,0.27818288875752284,0.2948311405884002,0.19900261721609785,1.1490866582046162,-2.2542108551818156,0.6907658503171897,0.8126556920120936,0.05148581266559999
2008-03-10 09:45:00,0.019996314056268994,-0.10692734758756589,0.031039077780680144,0.10142196278743394,0.10613936828685998,0.07832527507038473,0.25965027394956575,0.49380734438032386,0.060325550183606,-0.05823303044341276,0.014455211535855403
2008-03-10 09:50:00,0.013389660641457149,-0.00799252144837751,0.05926572243915876,0.12562778267028393,0.06541182647826425,-0.20546781166408154,0.3746581766245195,0.2548262349900194,0.1975544786136542,0.09420509410876289,0.02852135654633897
2008-03-10 09:55:00,0.008281867619612238,-0.011733004069400607,0.029303124208568985,0.1999112461409441,0.17074923856171634,0.08516464248507809,0.19378495619041577,0.14341884087289922,0.09766824919432622,0.06292086823161779,0.02052997056422193
2008-03-10 10:00:00,0.0632376062961608,-0.3398261391921913,0.0410916188695201,0.09730169053494274,0.14510057334931506,0.07059796524201939,0.3592400434978642,-0.20941878998424937,0.4019451193921246,0.35661592516846524,0.014114386826028424
2008-03-10 10:05:00,0.045513408520288484,-0.02114158551033402,0.060598626418226886,-0.1429850085444984,0.10403004826160277,0.06399506252875933,0.30339896897655794,0.2627804822426061,0.21048932059401101,0.08482599100057078,0.02849468551220885
2008-03-10 10:10:00,0.04347703485633367,0.5910826762936466,0.061574598608310216,-0.5810508564919977,-0.633459988782081,0.1305885851930929,0.3592759799753782,0.32741345923327597,0.42073712138930164,0.18261170509178754,0.09774968463295254
2008-03-10 10:15:00,0.006067986817031133,0.9343107344797271,-0.018686598422238593,1.2257719063188859,0.5325346296924702,0.024112271933100646,-0.8312698303573647,-0.45057985885677576,-0.29301096619167305,-0.041633827052717974,-0.08761644836044505
2008-03-10 10:20:00,0.020369800610995248,-0.15503546226988468,0.04406496718549372,0.2212912199459914,0.07965268732408938,0.06296476185364752,0.19876737046608392,0.09410953456943212,0.36585169221410596,0.06105225112607716,0.006911176973968296
2008-03-10 10:25:00,0.01786044393415839,-0.12598973658023083,0.04407469965332585,0.19147386507680844,0.17484620588916713,0.07864283128679007,0.185686460482376,0.09771864631666305,0.2766744300119183,0.04319862113850401,0.015813532790519617
2008-03-10 10:30:00,-0.06691719504722142,-0.2547127082433705,-0.06608039849934617,0.21707404371458142,-0.7763701859603178,0.022592068592087032,0.48835589367204374,0.37720507083357513,0.9632811283656515,0.11148704826939429,-0.015914765697077397
2008-03-10 10:35:00,0.088974327685546,-0.10743262841460541,0.01973541985407698,-0.33448953501180717,0.14262192911770993,0.08046078190782309,0.5740731874749279,0.22246227922132783,0.1964414486484873,0.09019945621246107,0.026953333304052664
2008-03-10 10:40:00,0.09478243741818501,0.314835343546374,0.0052476861255789905,0.8126696837240696,-0.09343070418715706,-0.058726388989607935,-0.013918966444862886,0.04869628155144646,0.06792289076074197,-0.1458589830694687,-0.03221928043529958
2008-03-10 10:45:00,0.033784519147844805,0.048307524868688057,-0.007826845019552857,0.10426519276367326,0.14083450698665997,0.11378083514715386,0.21738930508623963,0.07366523502877503,0.2170650188017726,0.046789951058332516,0.01194475613041309
2008-03-10 10:50:00,0.03107599843259503,0.1412023053074014,0.02530064878605163,0.06762342716322627,0.04640830015182615,0.014571841877553858,0.18633582324464665,0.3138265766170981,0.11448053246788949,0.042246389720163695,0.016928156231547767
2008-03-10 10:55:00,0.047954160509354825,0.08442001981442779,0.027004238089954304,0.1262556804547879,0.15100774767434696,-0.01249497518091254,0.2047253824117229,0.13172279859296845,0.1414032305067074,0.09022233787762159,0.007779379249020631
2008-03-10 11:00:00,0.0865459379339852,-0.22882721918625967,0.04066733781389634,0.16741797408104972,-0.12429699573905464,0.05389374132025083,0.7160979866640037,0.0524550777882886,0.15635380444383185,0.04446544963221896,0.03522690524778909
2008-03-10 11:05:00,0.020693789438769546,0.26506839141706096,0.01201033881889576,-0.00130621037478188,-0.16990198350521013,-0.027496146862069814,0.8333547370009413,-0.0005342037035971107,0.061968548616091065,0.009170748666872747,-0.003028009512972303
2008-03-10 11:10:00,-0.03595950788320699,0.2273067089561226,-0.002399894034403644,-0.04640144073513921,-0.03943759247479069,0.271712422905942,0.5382166784172937,-0.04600023297036711,-0.009429195086515178,0.12548183234860674,0.01691022055645765
2008-03-10 11:15:00,-0.024957360117173748,0.0861690171375364,0.02946919336557184,0.1430492819140277,0.07571503081395953,0.11517643840823086,0.5419948624448676,0.08778376642506652,-0.12645616927314976,0.04567768911572043,0.02637824976534269
2008-03-10 11:20:00,-0.1198533659415076,0.42600124898243014,0.15810642827833643,0.5150996360281501,0.3900216155020536,-0.6123702475416093,1.0855144788493547,0.7098351553977325,-1.894099182662858,0.2211747032042951,0.12056952990362237
2008-03-10 11:25:00,0.10559289443490731,2.0013858898171955,0.11816813992096212,0.5176128975718743,0.7741790625950119,-0.017328443242956963,-4.298759903298863,0.9606686909472882,0.4124157203543926,0.3592625383564984,0.06680251254368744
2008-03-10 11:30:00,0.06674539153581678,-0.14913233284678515,-0.02822464969805753,0.03428936029518179,0.13101633849879568,0.07887042045852143,0.11525345376931938,0.6083590562051832,0.08583843181297363,0.04367170811707647,0.013312821851974145
2008-03-10 11:35:00,-0.005065147406527792,0.048015328572267646,0.009821440229380703,0.006658860267621178,0.16666812465691705,0.036364520077207224,0.42694764664331114,0.1315428462651888,0.10803015551193745,0.06885407297583714,0.0021621522068592802
2008-03-10 11:40:00,0.002015080462943505,0.18971222770379917,0.009488475081713289,0.00602414621455445,0.016687562391532528,-0.006013162431064218,0.07743481212795399,0.2842963388786208,0.44317758807496205,-0.03799596740318175,0.015172898898166299
2008-03-10 11:45:00,0.26356608012339966,-0.3241108997580814,0.44055355879822167,0.2492229320664714,-1.8386907579759197,0.11039154154653366,1.3907272968898323,0.3066908693201447,0.19498391766654746,0.15044717419596854,0.05621828712688132
2008-03-10 11:50:00,1.5008219297305612,-2.3864488435892213,-1.8019697038683347,0.8197646608886306,1.1964278577804588,-0.15345864823606667,7.420327119338519,-0.23267324966367814,-4.945607046598412,-0.6258336884811696,0.20864961269871435
2008-03-10 11:55:00,0.020212884493069183,0.07555299335817571,0.05276451649441164,0.18243985684052957,0.19516615394814604,0.0767634965856919,0.5119628498224966,-0.24440641029170507,0.12262538141698402,0.00943407092504333,-0.002515793592842894
2008-03-10 12:00:00,-0.0314248034099069,0.26475926992195564,0.11840956733608445,0.048445734542680065,0.12695922673943147,0.01054369966164826,0.4380525800614662,0.09949852050620055,0.1295189307935078,-0.21976755039513216,0.01500482424206465
2008-03-10 12:05:00,-0.04553961325804647,0.21845650019447968,0.061762649895968066,0.049084984180191,0.09887213298057936,-0.063565822112014,0.36221219571705754,0.12603773335207907,0.15480079303362798,0.05262141733562973,-0.01474297131955191
2008-03-10 12:10:00,-0.5619999045446104,1.1894013851234277,0.26819389862893595,-0.17286621272836505,-0.20833314194547914,0.1779751766681669,-0.550559991238148,-0.5531848181265984,-0.14748641743720603,1.5450789871412016,0.013781038458674044
2008-03-10 12:15:00,-0.0333142884361382,0.08528042145369345,0.1214358490498259,0.044021684125425,-0.10729452875681672,0.045657038735822206,0.4453373457689792,-0.01609406276338125,0.07468843781503415,0.31518744221337136,0.02509466079418486
2008-03-10 12:20:00,0.03354039401703409,0.022062260401621667,0.07253645971983065,0.10261911132252484,0.2156501712642683,0.0571414818626441,0.3762073706941699,0.09610676733893439,-0.07240659195755006,0.09240854440546212,0.004134030931059975
2008-03-10 12:25:00,-0.0397097151228137,0.25045682070287734,0.29829228114156314,0.09982953064161817,0.05629317256411783,0.04217225817353254,0.281052957463195,-0.29454497239795857,0.16261370207690315,0.12868018259224573,0.014863782164719178
2008-03-10 12:30:00,0.1172071484891761,-0.3300477675039151,-0.44199245396269604,0.03604436995166041,0.2181712826764935,0.012783933173915329,0.23853423872357898,1.1429709309554938,-0.04302474412200893,0.05018026107374473,-0.0008271994554430927
2008-03-10 12:35:00,0.018698848756909147,0.08590248083060294,0.21389848647090928,0.21937736243189324,0.17826707342242107,0.012426400188410479,-0.06082494944034986,0.1872797910065656,0.029176567792450456,0.10467026987160487,0.011127668668582748
2008-03-10 12:40:00,0.02179780668455232,-0.06897744701097142,1.0508291499693971,-0.4570026435450519,-1.0348867938619897,-0.07040221700928895,1.815669178440833,0.05634614496442853,-0.2557139580378128,0.007091778975608695,-0.06475099956970477
2008-03-10 12:45:00,-0.07173350103436187,-0.03204393450431945,0.47953930408509227,0.14248238924571094,0.13820566910523915,-0.011699284161720594,0.30729153498164447,0.09644768346869062,-0.29203432936593926,-0.028287984824795866,0.2718324530047598
2008-03-10 12:50:00,0.09055065690303118,-0.04284723431767059,-0.048893353584375104,0.05657096840032268,0.11837351351583422,0.052687935287131255,0.2628014806442469,0.07572717973066478,0.2654201209742197,0.12659740953417306,0.04301132291242188
2008-03-10 12:55:00,-0.02310801753029607,0.023755826443211735,0.05373616058378843,0.23809725231286638,0.294045176629697,-0.0361048264884784,0.3457222350327692,-0.0003873075361329122,0.0475142771927667,0.046546091540164876,0.010183131819642536
2008-03-10 13:00:00,-0.1387039772348813,0.728840991175627,0.3180027423391749,0.41320784619321255,0.12302011187760319,-0.493136461791976,-0.8591807415352852,0.33471163236276824,0.433880187527576,0.09321261228912232,0.04614505679705853
2008-03-10 13:05:00,-0.015494515284954666,0.06225716547903544,0.07319875399512495,0.27529366279547746,-0.0733669941723543,0.06725333112367274,0.36535475903302844,0.11578710357899637,0.0907011046691475,0.026181656457442314,0.012833972325383634
2008-03-10 13:10:00,0.1294249061917056,0.033077805663029355,0.14208503726060642,0.3399822331136609,0.15718828797521367,0.03948552118306821,0.38314249933570943,0.12209987672357538,-0.07959285798218446,-0.28788898863560053,0.02099567917121636
2008-03-10 13:15:00,-0.07257747575032984,-0.12968341493012583,-0.008763184348141691,-0.0273217035238796,0.292620231964324,0.04517436681038935,-0.04393989920976127,0.05351910137329862,0.49944524227959713,0.3884193583765088,0.0031073769581204413
2008-03-10 13:20:00,0.04509443467312017,0.06203895531371956,0.058291681968221036,0.12291125594436046,0.08136780978381977,-0.05823854049763371,0.3533802205421961,0.10296961953783058,0.07473355441563012,0.12483885285570252,0.03261215546303346
2008-03-10 13:25:00,0.13370240143292153,0.18281576342190944,-0.09062374251565754,-0.03580956733809184,-0.1321651043065856,0.02927663572990269,0.10577890633799487,0.06966704383445835,0.833939954818839,-0.14163474850248717,0.04505245708679632
2008-03-10 13:30:00,-0.6163635079831227,2.577482081980892,0.6964283765169921,1.8013605197849503,1.8238028105637003,0.9725553639351114,-19.103384151444995,6.538282872353777,3.7187951159582804,1.3080358782786272,1.2830046400557837
2008-03-10 13:35:00,-0.06052075139228029,0.3031864427078016,-0.0072774528872588265,0.010181383877808939,0.005625712601447776,0.016068533709694105,0.3917925041123229,0.3188689381889357,-0.1775111049699092,0.19930073004573262,0.00028506400570471244
2008-03-10 13:40:00,-0.5488536275467276,1.1243508118480459,-0.34726642385024953,-0.253487921878363,-0.17332788840495533,-0.35771920646940303,-1.6082115033913456,3.105815644766427,-0.012016863741405563,0.18740314860223342,-0.11668616993425764
2008-03-10 13:45:00,-0.14212136483436932,-0.36908804673772266,0.007481242589308941,-0.003507768188484059,-0.008480010749901215,0.020623670218673847,2.122088186092503,-0.6097050575172921,-0.02869264516232128,0.030415534858396875,-0.019013740568791404
2008-03-10 13:50:00,0.11049684044072822,0.9123751086412628,0.19039665256338326,0.022665931627607716,0.13279475489164505,0.08251849804734067,0.6188632278795839,-1.3783193924207233,0.1554908938052537,0.12490502480275767,0.02781245972116008
2008-03-10 13:55:00,0.03370742230213017,0.2493005857970682,0.024067308532246194,0.036362749938808295,0.024892773898738313,-0.021754847291154445,0.1843770175622375,0.01607380240869644,0.03021137064894948,0.4207634587961997,0.0019983574060801258
2008-03-10 14:00:00,-0.008080292708105117,0.05828380498198392,0.028011968645671723,0.24871836259548483,-0.060665449399340016,0.05603065373597299,0.16079861421728434,-0.0092239082993107,0.5278205710507342,-0.005153210893443449,0.003458886073067115
